<<<<<<< HEAD
"","time","android.sensor.accelerometer.mean","android.sensor.gyroscope.mean","sound.mean","target","android.sensor.game_rotation_vector.mean","android.sensor.gyroscope_uncalibrated.mean","android.sensor.linear_acceleration.mean","android.sensor.orientation.mean","android.sensor.rotation_vector.mean","speed.mean"
"5144",3.7578294036016,0.275533230674447,-0.47558544645939,0.639861576522526,"Train",0.980384707887619,-0.327554490755247,-0.548526362880209,0.0690126092716134,0.909419014648931,-0.490740340340552
"5145",-0.140200313012109,-0.784155034645976,-0.31986617022249,0.755576583694132,"Bus",0.140236930202763,-0.326565767233303,-0.28324431081534,-0.252340333995537,0.116888390094309,-0.490740340340552
"5146",-0.749020370170842,-0.547099340715093,-0.322071560232601,-2.03652946975926,"Bus",0.980258517143775,-0.275245252437907,-0.219506508829741,1.2135731918426,0.834516511831004,-0.490740340340552
"5147",1.28301540502129,0.25891468885125,-0.504587120623292,0.440641538064978,"Train",0.956286635131131,-0.457085124571853,-0.584091768190288,0.303728794323615,0.906456050932288,-0.490740340340552
"5148",-0.511817750498609,-0.259205039776544,-0.514228481619833,-2.03652946975926,"Still",-1.26213216316954,-0.498076209014829,-0.580361912815907,0.252228711714181,0.741854903934216,-0.490740340340552
"5149",0.0416550287366037,0.137405516717625,-0.446707507285344,0.757448718728704,"Car",-0.0191272415494819,-0.414807859388803,-0.32629965284921,-1.41438474497189,-0.875662562269733,0.307361935737461
"5150",0.452806236168476,0.260301579687328,-0.504523202459963,0.56220925273869,"Train",0.970025213854203,-0.450266694434317,-0.589264835044341,0.0883732691227395,0.911289940866446,-0.490740340340552
"5151",-0.519724504487683,-1.09510950839892,-0.483201190820701,0.193419793554632,"Bus",0.980852665542607,-0.501804230632623,-0.221177341025842,0.221492931090387,0.812359736546439,0.285430184953622
"5152",0.46071299015755,-0.466827700466311,-0.518050496992315,-2.03652946975926,"Walking",-1.87821466962355,-0.528671256778981,1.81595342911551,-0.518751284276353,-1.9098176587263,-0.490740340340552
"5153",0.650475085895337,-0.0242970181020413,-0.506828820304383,0.451642307446389,"Still",0.87270957781853,-0.450668711338712,-0.594656706834359,0.0544147188050286,0.847249230369571,-0.490740340340552
"5154",-0.163920574979332,-0.00842538467461241,-0.48056900686583,0.599735135775289,"Car",0.31723457602258,-0.433983435674579,-0.21512319386414,-1.404205248635,-0.912381742465276,0.307361935737461
"5155",-0.440656964596938,-0.380671568367066,-0.518050496992315,0.0435194060041435,"Train",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,4.29787331612753
"5156",-0.669952830280098,-0.0212625882155499,0.421771801781303,0.315629563660159,"Walking",0.566880718135208,0.8127236054455,0.451828042551663,0.212998389798179,0.565728757850604,-0.475775922664089
"5157",-0.535538012465832,0.0589148557211621,-0.445950206396842,0.756404383312691,"Train",0.961021684237897,-0.459965599745404,-0.563472183835776,0.238535229437072,0.908151836343896,-0.490740340340552
"5158",-0.575071782411204,-0.598895361733971,-0.452021115784309,0.622373690143272,"Car",0.978628641616311,-0.448433239200835,-0.363062744268628,-0.445656877543875,0.79840741781115,0.926486284707522
"5159",-0.456470472575087,0.00238432359059785,0.00468630470906286,0.756905114798258,"Bus",-0.300559177849732,0.0902824491122034,0.0865597667669449,-0.0583868972006583,0.926336426236797,0.182658455100272
"5160",-0.456470472575087,0.207064991423495,-0.48190503998843,0.756487842916767,"Train",0.954185955281694,-0.439014696702448,-0.557772175951073,0.349536922754409,0.897283632613796,-0.490740340340552
"5161",-0.0848530350885877,-0.314522103024739,-0.394491900495937,-2.03652946975926,"Car",0.338031306922339,-0.446468840255777,-0.361401745468539,-1.1759973549311,-0.244365377220703,1.01640178404667
"5162",2.15275834381948,-0.0681547405078687,-0.473819048660955,0.740374877322914,"Still",0.823836982002498,-0.422771505589392,-0.556659130939958,-0.165997092646832,0.93088994364603,-0.490740340340552
"5163",-0.227174606891928,-0.644306274427323,-0.0764341926264786,0.757229655238491,"Bus",-0.230838689752771,0.0383380995492825,-0.124401370833234,-0.256680507666363,0.859612275268386,0.182658455100272
"5164",0.674195347862561,-0.190291421555789,-0.478812475312694,0.756957769411,"Car",0.291229722078435,-0.48033365971942,-0.277783365813274,1.3727206353667,-0.962984022580795,2.72660946009894
"5165",0.650475085895337,-0.253765390269,-0.487981544339499,0.255165604465813,"Still",-1.01397964189384,-0.431995115830098,-0.541034995633699,-0.968354779387776,0.0521281376030823,-0.476871308061728
"5166",-0.828087910061587,1.95130856625069,1.21471953840629,0.256918063532692,"Walking",0.755855051527276,2.81547970388838,2.60245499035986,-0.144395606433956,0.352346567907246,-0.366036859703362
"5167",-0.503910996509534,-0.178237216093011,-0.380965042155482,0.289397021339799,"Train",0.328778760789312,-0.394851857597783,0.0367126674671268,-0.814732832466961,0.281544829890368,-0.490740340340552
"5168",-0.227174606891928,-0.41723064225737,0.0896733240968405,0.123479012903216,"Train",-0.363403817923145,-0.118850537421325,-0.552060527990342,1.4406792113475,-1.25623491868884,-0.490740340340552
"5169",0.17606984655087,-0.203049801925251,-0.296351116013885,0.395900357450366,"Bus",0.258576125692128,-0.344307245462655,-0.293908980834921,1.53332228308839,0.0769310446667194,0.153162161252145
"5170",-0.12438680503396,-1.03729498668611,-0.227951666304125,0.757431200383363,"Bus",-0.0406646025808449,0.0863898032628835,-0.309809373503227,-0.304042801075429,0.827731475398857,0.182658455100272
"5171",-0.187640836946556,-0.591662811320058,-0.471125865818397,0.757479152174407,"Train",0.857167798265346,-0.447128482729964,-0.570112351255222,-0.518205058146523,0.747911187235451,-0.490740340340552
"5172",0.0890955526710505,-0.615162412948782,-0.480526263836432,0.640978120618159,"Bus",0.867445836829792,-0.443694247454203,-0.571119871388918,-0.00360452987672078,0.746221905061515,-0.490740340340552
"5173",0.492340006113848,0.262033039864606,-0.478088821625148,0.610192300603899,"Train",0.970120209093602,-0.44960512745118,-0.585275908115344,0.066083059925495,0.913335290406655,-0.490740340340552
"5174",-0.875528433996034,-0.0830715149998131,1.98109910035709,-2.03652946975926,"Walking",0.473525138535724,2.38298130623251,4.58376013220609,0.57241597788854,0.356778746174445,-0.490740340340552
"5175",1.40952346884649,0.317979014574629,-0.476320807461933,0.75679099458909,"Train",0.962730179982573,-0.459278136595052,-0.439521790962384,1.2235379239497,0.903450350236118,-0.490740340340552
"5176",-0.329962408749896,-0.480486270907547,-0.518050496992315,-0.87685676533817,"Still",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,-0.490740340340552
"5177",-0.622512306345651,3.54592350684231,1.71782007230789,0.756606544588507,"Walking",0.192893444379047,1.73418656086557,1.62915946564253,0.582946641377491,0.741618803283722,-0.341096163575924
"5178",0.0179347667693803,3.31361362825134,1.48429956990127,0.756026023523288,"Walking",0.83777657208996,2.3234536954173,2.25087588130694,0.201323017043197,0.835865947368692,-0.316155467448486
"5179",-0.859714926017885,-0.238100893293912,-0.484957214427428,-2.03652946975926,"Train",0.972651607533337,-0.48146214128302,-0.46871903871301,0.888638390778371,-0.320005281847971,3.10270149019922
"5180",-0.662046076291023,-0.341527018531778,-0.498777788530109,-0.390751241959298,"Still",-0.639029381611456,-0.438952027092407,-0.558916937947216,0.739530306209415,0.249714914024949,-0.490740340340552
"5181",-0.606698798367502,-0.436599181900444,-0.518050496992315,-0.0359218269043001,"Train",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,3.98060571357392
"5182",-0.859714926017885,-0.967466506526759,4.14043962941475,-2.03652946975926,"Walking",-1.87821466962355,-0.528671256778981,3.46482100308314,-1.0068479871926,0.860793565374144,-0.490740340340552
"5183",-0.543444766454906,-0.193110891213904,-0.518050496992315,0.282411441649679,"Bus",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,-0.415918251958238
"5184",2.99087426666138,0.227129531560336,-0.499026740806962,0.686171818916053,"Train",0.943653129089053,-0.453592041196122,-0.463378574725461,0.0645885280873599,0.919680029771154,-0.490740340340552
"5185",1.06953304731628,0.170848820586939,-0.503210113786479,0.668211391842532,"Still",0.919309625656725,-0.460393252582051,-0.592365799888274,0.221830135463868,0.901297525451505,-0.490740340340552
"5186",-0.480190734542311,0.803364372229855,-0.518050496992315,0.0120068573627382,"Walking",-1.87821466962355,-0.528671256778981,-0.0686233759682961,-0.194700774401998,-1.9098176587263,-0.490740340340552
"5187",-0.646232568312874,-0.619144358214804,-0.467264026692159,0.757947521226532,"Train",0.98342857623246,-0.460519749579873,-0.134172121903664,0.225950120528485,0.766436368411155,-0.490740340340552
"5188",0.674195347862561,-0.844218733419492,1.03672822835401,0.756149268693977,"Walking",0.749662825892043,2.14752497856764,4.05340954713176,-0.618709773873958,0.518375585196267,-0.3909775558308
"5189",-0.606698798367502,-0.0456613402014659,-0.518050496992315,0.452780351711385,"Bus",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,-0.490740340340552
"5190",0.539780530048295,-0.128263805596118,-0.518050496992315,0.441911213105052,"Car",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,-0.490740340340552
"5191",-0.132293559023034,-0.441257586514247,-0.500249077018178,0.748182318436233,"Train",-1.32488632436719,-0.457469251497564,-0.529012174311529,-0.681747029519901,0.55800700474614,-0.490740340340552
"5192",-0.0611327731213643,1.66059008339921,3.44391403398891,0.773672819719594,"Walking",0.338215344873682,5.29665956025024,2.39212579221825,-0.0609805413778903,0.916938232189379,-0.394708619125655
"5193",1.67044635048594,-1.55469667348072,2.14116477393484,-2.03652946975926,"Walking",0.66682237954939,2.01608714428311,0.413563854081296,-0.331631463016416,0.922853472844271,-0.490740340340552
"5194",-0.725300108203619,-0.933947741026528,1.09889237153788,0.756571396807548,"Bus",0.845554562575876,0.44960731413522,0.130146339309412,0.64873071801979,0.667776899960295,-0.490740340340552
"5195",0.326298172343284,-0.789449377179856,-0.290633270922572,0.660448519712432,"Car",0.981395531734566,-0.254139389471231,-0.100547622620295,0.570259315605715,0.769675536573029,2.9508656248217
"5196",1.68625985846409,-0.245088950706784,-0.469686511864396,0.757737611326147,"Car",0.833680306827316,-0.4633699228507,-0.32168135392463,1.34238865035515,-0.968280704589566,2.92613502911844
"5197",3.78154966556882,-0.470341129301724,-0.518050496992315,-0.502187384334898,"Car",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,-0.490740340340552
"5198",-0.203454344924705,-0.828913771882512,1.68398757665618,0.755990800437435,"Walking",0.51873039798408,2.75944076085908,2.28950481345796,-0.413270961201088,0.880374893660145,-0.341096163575924
"5199",-0.56716502842213,-0.351717678903153,-0.456231787578811,-2.03652946975926,"Train",-1.72034693406875,-0.458149894110575,-0.35861162364718,-0.924882882229886,0.171469276908778,3.92666597124519
"5200",-0.70948660022547,-0.17460859541873,-0.145023119564632,0.454155851597639,"Car",-0.644868493736798,-0.211993421447185,-0.234526800269894,1.18375819677474,-0.520820964644098,0.409946510607071
"5201",-0.559258274433055,-0.123358118131289,-0.19168620554497,0.282917340233394,"Car",0.564322015221121,-0.157503020756649,-0.363716546078408,0.532802538867337,-0.642038282496388,0.0466783679262499
"5202",0.350018434310508,-0.0277853809737876,-0.465226434606654,0.756588971164793,"Train",0.883716193445177,-0.452047369331215,-0.481956213246226,1.62407177684169,0.909772124694294,-0.490740340340552
"5203",1.10116006327258,0.441452195364903,2.44052721588326,0.756096456314371,"Walking",0.947206228879888,2.12122314464267,1.65943182863054,0.660161924139011,0.838118517124843,-0.440858948085676
"5204",-0.701579846236396,0.25340468938875,0.580400608265348,0.360988902227729,"Car",-0.1576239336895,-0.120818152427721,-0.0489666045218971,1.41423683238473,-0.421088603979144,-0.490740340340552
"5205",-0.401123194651566,-0.58244529026188,-0.479863926267043,0.756694393658796,"Bus",0.29169559662468,-0.455079572664698,-0.566423552378061,-0.861573463273498,0.0808769387523586,-0.490740340340552
"5206",-0.78064738612714,-0.346106738704348,-0.502709569422069,0.13220590093483,"Car",-0.520882342658187,-0.490843040313213,-0.533546304726293,1.54970085206353,-0.667539037884403,-0.490740340340552
"5207",0.958838491469241,0.531511312352952,0.846893534092283,0.107372957933612,"Walking",0.952903076333352,1.4227496809646,0.670316430364593,-0.522877938911583,0.164429438552756,-0.371917875850212
"5208",0.500246760102922,-0.056303652893844,-0.449572515746522,0.755885103485103,"Train",0.850875162371951,-0.443336529473363,-0.494173160520327,1.77115896627029,0.925548033093919,-0.490740340340552
"5209",-0.622512306345651,-0.308013588810214,-0.363744286122418,-2.03652946975926,"Train",-0.536553526981333,-0.366516642023124,-0.297520334191695,0.539092386228829,0.550374118310687,3.63740671058503
"5210",-0.361589424706194,-0.204422106266964,0.966609344173442,0.277994444652424,"Car",0.11855390031214,0.330654871978555,0.467412539587401,0.777577116048256,0.226240061424779,-0.490740340340552
"5211",-0.551351520443981,-0.363463782785154,-0.420430478428916,-2.03652946975926,"Bus",-0.189836279342781,-0.422991088605535,-0.401764437458284,-0.557120995703277,0.677942171074057,-0.490740340340552
"5212",0.0495617827256782,-0.911637080467893,-0.270799343991847,0.758043675306303,"Bus",0.284136673777441,-0.319824483464865,-0.280956403778444,-0.357907964827339,0.763668841501351,0.257480543482585
"5213",2.82483243289081,-0.289248867224154,-0.514735818115218,-2.03652946975926,"Still",-1.38792698182183,-0.497215034847638,-0.588603448568385,1.45658733664425,-1.73307869416144,-0.490740340340552
"5214",-0.377402932684343,-0.38354505897291,-0.314472081486029,0.756694393658796,"Bus",0.316180280047618,-0.278854833241363,-0.318990047046264,1.03147371700625,0.112433901758709,-0.490740340340552
"5215",-0.622512306345651,-0.276334357397385,-0.365371927690546,0.743869652323206,"Train",0.619897785871165,-0.311780993257863,-0.551039840063974,0.846716008415861,-0.0816313080929344,-0.490740340340552
"5216",0.31839141835421,0.241606398542374,-0.466128232086365,0.756465926703427,"Train",0.949061076234044,-0.437983981213155,-0.543045785961571,0.438163337295202,0.903447899807961,-0.490740340340552
"5217",3.28342416425713,-0.289194693825606,-0.514915425321758,-2.03652946975926,"Still",-1.32848786413924,-0.497205482056896,-0.588369236280569,1.45704550298697,-1.73434070137854,-0.490740340340552
"5218",1.68625985846409,0.0919351390577973,-0.444850893295199,0.243649872218729,"Still",0.897293762943104,-0.392961673112392,-0.570364603620653,0.0212124363939549,0.918120731397585,-0.490740340340552
"5219",-0.812274402083438,-0.262393387058956,0.363646215866996,-0.533559965140487,"Still",0.122846035697,0.088867946570197,-0.195856045014253,1.52389927842339,-0.0906490019393928,-0.490740340340552
"5220",-0.440656964596938,2.86499248688205,2.1277557270605,0.755902722340695,"Walking",0.885510031960151,3.19171940467289,2.82050576064141,-0.325652293862505,0.911820345522544,-0.341096163575924
"5221",0.0970023066601249,-0.168126484161554,-0.518050496992315,0.423136218602947,"Car",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,-0.490740340340552
"5222",-0.883435187985108,-0.364514045443195,-0.461241649790184,-2.03652946975926,"Train",-0.469691938938262,-0.461108649462795,-0.529223738105185,0.623942967958681,0.486758580171316,-0.490740340340552
"5223",-0.828087910061587,-1.04583432722676,-0.26441468233902,0.320525360681956,"Bus",0.981370936097413,-0.357643578416616,-0.161630972072918,1.23910662732592,0.914330360456063,-0.490740340340552
"5224",-0.361589424706194,-0.29597933611063,-0.518050496992315,0.164274736468819,"Bus",-1.87821466962355,-0.528671256778981,-0.599731343343241,-1.79234075787943,-1.9098176587263,-0.141570594556421
"5225",-0.828087910061587,-1.30025821549135,0.359143074572832,0.755091054772852,"Bus",0.802004746168979,0.375465453322377,1.60902584603717,0.978131815418925,-0.0634719859331115,-0.490740340340552
